text,label
"""Just started learning Spanish, it's challenging but fun!""",not_sarcasm
"""Can't wait to go camping this weekend, love being in nature.""",not_sarcasm
"""Finally got my first tattoo, it means a lot to me.""",not_sarcasm
"""Heard about the new book club starting up, want to join?""",not_sarcasm
"""Can't believe it's been a year since I started my business.""",not_sarcasm
"""Finally got a chance to catch up with an old friend, it was great.""",not_sarcasm
"""Heard about the new bike lane, let's go for a ride this weekend!""",not_sarcasm
"""Just started a new painting, it's coming along nicely.""",not_sarcasm
"""Can't wait to see my family this holiday season.""",not_sarcasm
"""Finally got my dream car, still can't believe it's mine.""",not_sarcasm
"""Here are 50 examples as requested:""",not_sarcasm
"""1. I'm thrilled to announce I've been promoted at work!""",not_sarcasm
"""2. Sorry I'm late, the traffic was terrible today.""",not_sarcasm
"""3. Just tried sushi for the first time, it was amazing!""",not_sarcasm
"""4. Can't wait to see you at the party this weekend!""",not_sarcasm
"""5. I'm really struggling with this assignment, could you help me out?""",not_sarcasm
"""6. The sunset tonight was absolutely breathtaking.""",not_sarcasm
"""7. I'm so grateful for your support during this tough time.""",not_sarcasm
"""8. Has anyone seen my keys? I can't find them anywhere.""",not_sarcasm
"""9. I'm dying to watch the new Marvel movie, have you seen it?""",not_sarcasm
"""10. Check out this cool article I found about space exploration.""",not_sarcasm
"""11. I'm really sorry to hear about your loss, if you need to talk, I'm here.""",not_sarcasm
"""12. The new coffee shop downtown is the best, you have to try it!""",not_sarcasm
"""13. I'm so happy for you, that job offer is fantastic!""",not_sarcasm
"""14. I'm exhausted after that long hike, but it was worth it.""",not_sarcasm
"""15. Can you believe it's already December? Where did the time go?""",not_sarcasm
"""16. I'm really impressed with how far you've come in your fitness journey.""",not_sarcasm
"""17. That new song by Taylor Swift is stuck in my head!""",not_sarcasm
"""18. I'm really concerned about the environment, we should do something about it.""",not_sarcasm
"""19. Have you tried the new pizza place on Main Street? It's delicious!""",not_sarcasm
"""20. I'm so proud of you for graduating, you worked so hard.""",not_sarcasm
"""21. I'm not really feeling this movie, can we go see something else?""",not_sarcasm
"""22. The weather is perfect for a beach day, who's in?""",not_sarcasm
"""23. I'm struggling to find the motivation to exercise today.""",not_sarcasm
"""24. That book club pick was so interesting, I can't wait for our discussion.""",not_sarcasm
"""25. I'm so excited to finally meet your family this weekend.""",not_sarcasm
"""26. I'm really disappointed with the service at that restaurant.""",not_sarcasm
"""27. The new iPhone just came out, I'm thinking about upgrading.""",not_sarcasm
"""28. I'm really proud of how well our team worked together today.""",not_sarcasm
"""29. I'm not sure I understand this math problem, could you explain it again?""",not_sarcasm
"""30. The fall foliage this year is stunning, we should go for a drive.""",not_sarcasm
"""31. I'm really impressed with how well you handled that situation.""",not_sarcasm
"""32. The new Star Wars movie looks amazing, I can't wait to see it!""",not_sarcasm
"""33. I'm feeling under the weather, I think I'll stay in tonight.""",not_sarcasm
"""34. The local farmers market has the best fresh produce, you should check it out.""",not_sarcasm
"""35. I'm really struggling with my anxiety lately, I think I need to talk to someone.""",not_sarcasm
"""36. That movie was so predictable, I could guess the ending from the beginning.""",not_sarcasm
"""37. I'm so excited for my vacation next week, I can't wait to relax on the beach.""",not_sarcasm
"""38. I'm really impressed with how much you've learned about coding.""",not_sarcasm
"""39. The new exhibit at the art museum is incredible, you have to see it.""",not_sarcasm
"""40. I'm not really in the mood for a big night out, let's keep it low-key.""",not_sarcasm
"""41. I'm really proud of how far I've come in my fitness journey this year.""",not_sarcasm
"""42. The latest episode of Game of Thrones was insane, did you watch it?""",not_sarcasm
"""43. I'm really grateful for the opportunity to work on this project.""",not_sarcasm
"""44. That new restaurant downtown has the best pasta, you have to try it.""",not_sarcasm
"""45. I'm struggling to find the words to express how much you mean to me.""",not_sarcasm
"""46. The new album by Kendrick Lamar is amazing, have you listened to it?""",not_sarcasm
"""47. I'm really impressed with how much you're learning in your new job.""",not_sarcasm
"""48. The new iPhone just came out, I'm thinking about getting the 12 Pro.""",not_sarcasm
"""49. I'm really worried about my friend, I haven't heard from her in awhile.""",not_sarcasm
"""50. I'm so grateful for the love and support of my family and friends.""",not_sarcasm
"""1. Breaking: NASA's Perseverance rover successfully lands on Mars.""",not_sarcasm
"""2. I've finally finished that book I've been reading for months, it was worth the wait.""",not_sarcasm
"""3. Traffic is a nightmare today, I've been stuck for over an hour.""",not_sarcasm
"""4. Just tried the new vegan burger at our local café, it was surprisingly delicious.""",not_sarcasm
"""5. I'm so proud of my daughter, she just got accepted into her dream university.""",not_sarcasm
"""6. Can't believe it's already Friday, this week flew by.""",not_sarcasm
"""7. The new iPhone is out, I can't wait to upgrade.""",not_sarcasm
"""8. My plants are really thriving lately, must be the extra sunlight.""",not_sarcasm
"""9. I've been struggling to sleep lately, anyone have any recommendations?""",not_sarcasm
"""10. The new season of Stranger Things just dropped, can't stop watching.""",not_sarcasm
"""11. I'm so grateful for my job, it's challenging but rewarding.""",not_sarcasm
"""12. Just saw a wild deer in my backyard, it was magical.""",not_sarcasm
"""13. I'm trying out a new fitness app, it's pretty intense but I'm enjoying it.""",not_sarcasm
"""14. The garden looks beautiful this time of year, all the flowers are in bloom.""",not_sarcasm
"""15. I've been learning to play the guitar, it's harder than it looks.""",not_sarcasm
"""16. Just heard some amazing news, I can't wait to share it with you all.""",not_sarcasm
"""17. I'm so tired, I've been working non-stop all week.""",not_sarcasm
"""18. The new coffee shop downtown has the best lattes, I'm addicted.""",not_sarcasm
"""19. I'm really worried about my friend, I haven't heard from them in days.""",not_sarcasm
"""20. The weather is perfect today, I think I'll go for a hike.""",not_sarcasm
"""21. I've been trying to cut down on my caffeine intake, it's tougher than I thought.""",not_sarcasm
"""22. The new Star Wars movie was incredible, it exceeded all my expectations.""",not_sarcasm
"""23. I'm so excited for our upcoming vacation, I can't wait to relax on the beach.""",not_sarcasm
"""24. I've been trying to read more, any book recommendations?""",not_sarcasm
"""25. The game last night was a nail-biter, I can't believe we won in the last second.""",not_sarcasm
"""26. I've been struggling with anxiety lately, it's been really tough.""",not_sarcasm
"""27. The new exhibition at the art gallery is stunning, I could spend hours there.""",not_sarcasm
"""28. I'm so glad I finally started that side hustle, it's been more successful than I imagined.""",not_sarcasm
"""29. I've been trying to eat healthier, any good recipes to share?""",not_sarcasm
"""30. The new album by my favorite band just dropped, it's amazing.""",not_sarcasm
"""31. I'm so grateful for the support of my family, they've been there for me through thick and thin.""",not_sarcasm
"""32. I've been learning to cook, it's been a fun challenge.""",not_sarcasm
"""33. The protest was peaceful but powerful, we made our voices heard.""",not_sarcasm
"""34. I've been trying to save money, any budgeting tips?""",not_sarcasm
"""35. The sunrise this morning was breathtaking, it was the perfect start to my day.""",not_sarcasm
"""36. I'm so happy to see my friends after so long, it feels like no time has passed.""",not_sarcasm
"""37. I've been trying to cut down on my screen time, it's harder than I thought.""",not_sarcasm
"""38. The new movie adaptation of my favorite book was amazing, it stayed true to the story.""",not_sarcasm
"""39. I'm so excited about the upcoming festival, the lineup is incredible.""",not_sarcasm
"""40. I've been trying to learn a new language, it's challenging but rewarding.""",not_sarcasm
"""41. The city looks beautiful at night, all lit up.""",not_sarcasm
"""42. I'm so proud of myself for sticking to my fitness goals this month.""",not_sarcasm
"""43. I've been trying to reduce my plastic waste, any tips on how to do that?""",not_sarcasm
"""44. The concert was incredible, the energy was electric.""",not_sarcasm
"""45. I'm so glad I started that journal, it's been therapeutic.""",not_sarcasm
"""46. The new documentary was eye-opening, it made me see things from a different perspective.""",not_sarcasm
"""47. I've been trying to meditate more, it's been helping with my stress levels.""",not_sarcasm
"""48. I'm so happy to see my community coming together to help those in need.""",not_sarcasm
"""49. The new season of my favorite TV show just started, I can't wait to binge it.""",not_sarcasm
"""50. I've been trying to appreciate the little things in life, it's made a big difference.""",not_sarcasm
"""Breaking: NASA's Perseverance rover successfully lands on Mars.""",not_sarcasm
"""Just tried matcha for the first time, it's an acquired taste but I'm loving it!""",not_sarcasm
"""Traffic is a nightmare today, be safe out there, everyone.""",not_sarcasm
"""Proud of my kid today. She stood up for a classmate who was being bullied.""",not_sarcasm
"""Can't believe it's already December. Where did the year go?""",not_sarcasm
"""Finally finished that project, feels great to tick it off the list.""",not_sarcasm
"""Just watched the sunrise. It was beautiful, truly a sight to behold.""",not_sarcasm
"""Heading to the gym after work. Who's with me?""",not_sarcasm
"""Sending love and thoughts to everyone affected by the storm.""",not_sarcasm
"""Excited for the weekend. Got some great plans with friends.""",not_sarcasm
"""Sorry to hear about your loss. I'm here if you need to talk.""",not_sarcasm
"""Went for a hike today, nature always puts things in perspective.""",not_sarcasm
"""Just tried making sushi at home. Let's just say I won't be quitting my day job anytime soon.""",not_sarcasm
"""Thinking of you on your birthday. Hope it's a special one!""",not_sarcasm
"""Discovered a new podcast today, it's really opening my eyes to different perspectives.""",not_sarcasm
"""Feeling grateful for the little things today. Like a warm cup of coffee on a cold morning.""",not_sarcasm
"""The new album dropped today, can't stop listening to it!""",not_sarcasm
"""Just started learning Spanish. Any tips are welcome!""",not_sarcasm
"""Watched 'Parasite' last night. It's a must-watch, so thought-provoking.""",not_sarcasm
"""Thank you for your help. I couldn't have done it without you.""",not_sarcasm
"""Just got back from a run. Feels great to clear the mind.""",not_sarcasm
"""Saw a shooting star last night. Made a wish, fingers crossed!""",not_sarcasm
"""Finally finished my book club read. Can't wait to discuss it tomorrow.""",not_sarcasm
"""Just tried out that new restaurant downtown. The food was amazing!""",not_sarcasm
"""Feeling a bit under the weather today. Hope I'm back on my feet soon.""",not_sarcasm
"""Loving the new color scheme on the website. Great job, team!""",not_sarcasm
"""Went to the farmer's market today. The fresh produce is looking amazing.""",not_sarcasm
"""Just adopted a new rescue dog. She's already brought so much joy into our home.""",not_sarcasm
"""Can't wait for the holidays. It's been too long since I've seen my family.""",not_sarcasm
"""Finally got around to cleaning out my closet. Feels great to declutter.""",not_sarcasm
"""Just watched the sunset while having dinner on the beach. Perfect evening.""",not_sarcasm
"""Thinking about everyone affected by the wildfires. Sending love and strength.""",not_sarcasm
"""Just started meal prepping for the week. Here's to healthier choices!""",not_sarcasm
"""Finally got a chance to catch up with an old friend. Always a good time.""",not_sarcasm
"""Went to see 'Hamilton' tonight. It was absolutely incredible.""",not_sarcasm
"""Feeling a bit stressed out lately. Thinking I might need a vacation.""",not_sarcasm
"""Just found out I got the promotion. I can't believe it!""",not_sarcasm
"""Saw a homeless person today. It reminded me to be grateful for what I have.""",not_sarcasm
"""Just tried out that new meditation app. It's really helping me relax.""",not_sarcasm
"""Can't wait for the big game tonight. Let's go team!""",not_sarcasm
"""Just finished painting my living room. It looks amazing!""",not_sarcasm
"""Thinking about everyone who's struggling right now. You're not alone.""",not_sarcasm
"""Just tried making homemade pizza. It didn't go as planned, but it was delicious anyway.""",not_sarcasm
"""Finally got around to updating my resume. Here's to new opportunities!""",not_sarcasm
"""Saw a beautiful rainbow today. It reminded me that even after the storm, there's always light.""",not_sarcasm
"""Here are 50 text examples covering diverse contexts, emotional tones, and sentence lengths:""",not_sarcasm
"""1. ""The sun's finally out, perfect for that hike I've been planning.""",not_sarcasm
"""2. ""Congratulations on your promotion, you've earned it.""",not_sarcasm
"""3. ""I'm sorry to hear about your loss, if you need to talk, I'm here.""",not_sarcasm
"""4. ""Just tried this new recipe, it's a game changer!""",not_sarcasm
"""5. ""Can't wait for the weekend, it's been a long week.""",not_sarcasm
"""6. ""I'm so proud of you for sticking to your fitness goals.""",not_sarcasm
"""7. ""The new exhibit at the museum is incredible, you should check it out.""",not_sarcasm
"""8. ""Just finished reading 'The Alchemist,' it's a must-read.""",not_sarcasm
"""9. ""Thanks for covering my shift, I really appreciate it.""",not_sarcasm
"""10. ""I'm struggling with this project, could use some advice.""",not_sarcasm
"""11. ""The kids' laughter fills the house, it's music to my ears.""",not_sarcasm
"""12. ""I never get tired of watching the sunset over the beach.""",not_sarcasm
"""13. ""I'm so grateful for the life I have, it's more than I could have asked for.""",not_sarcasm
"""14. ""Just discovered this local band, they're amazing.""",not_sarcasm
"""15. ""I'm so sorry I forgot our anniversary, it won't happen again.""",not_sarcasm
"""16. ""The rain's finally stopped, let's go for a walk.""",not_sarcasm
"""17. ""I'm so excited for this new adventure, it's scary but thrilling.""",not_sarcasm
"""18. ""I'm really concerned about the environment, we need to do more.""",not_sarcasm
"""19. ""Just finished planting my garden, can't wait for the flowers to bloom.""",not_sarcasm
"""20. ""I'm really proud of how far I've come in my career.""",not_sarcasm
"""21. ""I'm so happy to see you two together, you're a great couple.""",not_sarcasm
"""22. ""The coffee here is amazing, I could get used to this place.""",not_sarcasm
"""23. ""I'm struggling with my mental health, could we talk about it?""",not_sarcasm
"""24. ""I'm so impressed by your dedication to your craft.""",not_sarcasm
"""25. ""The streets are empty, it's like a ghost town out there.""",not_sarcasm
"""26. ""I'm really excited about this new project, it's going to be huge.""",not_sarcasm
"""27. ""I'm so sorry about your car, I know how much you loved it.""",not_sarcasm
"""28. ""Just finished a 10k run, feeling accomplished and sweaty.""",not_sarcasm
"""29. ""I'm really happy to see you're doing better, you looked so tired last week.""",not_sarcasm
"""30. ""The stars are out tonight, it's a beautiful sight.""",not_sarcasm
"""31. ""I'm so sad to hear about the passing of that great artist.""",not_sarcasm
"""32. ""I'm really proud of you for standing up for what's right.""",not_sarcasm
"""33. ""The city's lights are mesmerizing from up here.""",not_sarcasm
"""34. ""I'm so grateful for the love and support of my family.""",not_sarcasm
"""35. ""I'm really impressed by your photography skills.""",not_sarcasm
"""36. ""The rain's finally stopped, let's go for a drive.""",not_sarcasm
"""37. ""I'm so happy for you, you've worked so hard for this.""",not_sarcasm
"""38. ""The park's full of cherry blossoms, it's a sight to behold.""",not_sarcasm
"""39. ""I'm really worried about my friend, I haven't heard from them in days.""",not_sarcasm
"""40. ""The pizza here is amazing, I could eat this every day.""",not_sarcasm
"""41. ""I'm really proud of you for making it to the gym today.""",not_sarcasm
"""42. ""The sun's about to set, let's find a good spot to watch it.""",not_sarcasm
"""43. ""I'm so happy to have you in my life, you make it better.""",not_sarcasm
"""44. ""I'm really impressed by your knowledge on this topic.""",not_sarcasm
"""45. ""The city's bustling with energy, I love it here.""",not_sarcasm
"""46. ""I'm so sorry for your loss, please take all the time you need.""",not_sarcasm
"""47. ""Just finished painting my living room, it looks amazing.""",not_sarcasm
"""48. ""I'm really excited for our trip next week, it's been a long time coming.""",not_sarcasm
"""49. ""The streets are filled with music, it's a lively night out here.""",not_sarcasm
"""50. ""I'm really proud of you for embracing your uniqueness.""",not_sarcasm
"""Here are 50 text examples as requested:""",not_sarcasm
"""1. ""I'm so excited to start my new job tomorrow!""",not_sarcasm
"""2. ""I can't believe it's already December. Time flies!""",not_sarcasm
"""3. ""Thanks for the help, you're a lifesaver!""",not_sarcasm
"""4. ""I'm sorry to hear about your loss. Let me know if you need anything.""",not_sarcasm
"""5. ""Just tried the new burger place, it's amazing!""",not_sarcasm
"""6. ""I'm struggling with this project, can you help me brainstorm?""",not_sarcasm
"""7. ""Congratulations on your promotion, you've earned it!""",not_sarcasm
"""8. ""I've been trying to cut back on caffeine, any tips?""",not_sarcasm
"""9. ""The sunset tonight was stunning, I wish you could have seen it.""",not_sarcasm
"""10. ""I'm really proud of how far I've come in my fitness journey.""",not_sarcasm
"""11. ""I'm tired, just had a long day at work.""",not_sarcasm
"""12. ""Can't wait for the holidays, I miss my family.""",not_sarcasm
"""13. ""I'm loving this new book, it's keeping me up at night!""",not_sarcasm
"""14. ""I'm really worried about my friend, I haven't heard from them in days.""",not_sarcasm
"""15. ""Just adopted a rescue dog, meet Max!""",not_sarcasm
"""16. ""I'm so grateful for the little things in life, like a good cup of coffee.""",not_sarcasm
"""17. ""I'm not great with words, but thank you, that means a lot.""",not_sarcasm
"""18. ""I'm feeling inspired after watching that TED Talk.""",not_sarcasm
"""19. ""I'm so over these cold winter days, I miss the sun.""",not_sarcasm
"""20. ""I'm really happy for you guys, you deserve this happiness.""",not_sarcasm
"""21. ""I'm trying to learn how to cook, any easy recipes to start with?""",not_sarcasm
"""22. ""I'm really impressed with the way you handled that situation.""",not_sarcasm
"""23. ""I'm looking forward to our trip next month, it's been ages since we last saw each other.""",not_sarcasm
"""24. ""I'm not a big fan of change, but I guess it's necessary.""",not_sarcasm
"""25. ""I'm so sorry I'm late, traffic was insane.""",not_sarcasm
"""26. ""I'm really proud to be your friend, you're an amazing person.""",not_sarcasm
"""27. ""I'm having trouble sleeping, any advice?""",not_sarcasm
"""28. ""I'm so excited for this conference, it's a great opportunity.""",not_sarcasm
"""29. ""I'm really sorry if I upset you, that wasn't my intention.""",not_sarcasm
"""30. ""I'm really impressed with your work ethic, keep it up!""",not_sarcasm
"""31. ""I'm feeling a bit down today, just need some time to myself.""",not_sarcasm
"""32. ""I'm so happy for you guys, you're going to be great parents!""",not_sarcasm
"""33. ""I'm really struggling with this language, can you help me understand?""",not_sarcasm
"""34. ""I'm so tired, I've been up all night with a sick kid.""",not_sarcasm
"""35. ""I'm really excited about this new project, it's something I've always wanted to do.""",not_sarcasm
"""36. ""I'm not great with words, but I really appreciate your support.""",not_sarcasm
"""37. ""I'm so glad we could catch up, I've missed you.""",not_sarcasm
"""38. ""I'm really impressed with your artwork, you've got real talent.""",not_sarcasm
"""39. ""I'm feeling a bit lost lately, any advice?""",not_sarcasm
"""40. ""I'm so happy to see you guys together, you make a great couple.""",not_sarcasm
"""41. ""I'm really sorry to hear about your car trouble, do you need a ride?""",not_sarcasm
"""42. ""I'm so excited to start my garden this year, I've got big plans.""",not_sarcasm
"""43. ""I'm really impressed with how far you've come, you should be proud.""",not_sarcasm
"""44. ""I'm feeling really inspired after that workshop.""",not_sarcasm
"""45. ""I'm so grateful for the little things in life, like a good night's sleep.""",not_sarcasm
"""46. ""I'm really sorry if I came off as rude earlier, that wasn't my intention.""",not_sarcasm
"""47. ""I'm so happy to see you guys together again, it's been too long.""",not_sarcasm
"""48. ""I'm really struggling with this decision, any advice?""",not_sarcasm
"""49. ""I'm so excited for our wedding next month, it's going to be perfect.""",not_sarcasm
"""50. ""I'm really impressed with your dedication to your fitness goals.""",not_sarcasm
"""1. ""Breaking: NASA's Perseverance rover successfully lands on Mars.""",not_sarcasm
"""2. ""Just had the best coffee I've ever tasted at this local café.""",not_sarcasm
"""3. ""I'm so proud of my daughter for making the school's honor roll.""",not_sarcasm
"""4. ""It's raining heavily, be careful on your way home.""",not_sarcasm
"""5. ""Finally finished reading '1984', it was incredible.""",not_sarcasm
"""6. ""Can't wait to try out the new vegan restaurant downtown.""",not_sarcasm
"""7. ""I'm sorry to hear about your loss, if you need to talk, I'm here.""",not_sarcasm
"""8. ""Just booked my tickets for the Coachella music festival this year!""",not_sarcasm
"""9. ""The new iPhone is causing quite a buzz, I might upgrade.""",not_sarcasm
"""10. ""Our team scored a big win today, I'm so proud of their effort.""",not_sarcasm
"""11. ""Remember to wear sunscreen, it's going to be a sunny day.""",not_sarcasm
"""12. ""I'm craving some home-cooked Mexican food, anyone up for a potluck?""",not_sarcasm
"""13. ""The museum exhibition was mind-blowing, I could've spent hours there.""",not_sarcasm
"""14. ""I'm really struggling with this project, could use some advice.""",not_sarcasm
"""15. ""Congratulations on your promotion, you've earned it!""",not_sarcasm
"""16. ""I just adopted a rescue dog, meet Luna!""",not_sarcasm
"""17. ""The new Marvel movie was amazing, I loved every minute of it.""",not_sarcasm
"""18. ""I'm trying out intermittent fasting, it's been a challenge but worth it.""",not_sarcasm
"""19. ""Just heard some sad news about an old friend, let's reach out.""",not_sarcasm
"""20. ""I'm going to start learning a new language, any tips?""",not_sarcasm
"""21. ""The garden looks beautiful this time of year, don't you think?""",not_sarcasm
"""22. ""I'm excited about the upcoming book club meeting, it's been too long.""",not_sarcasm
"""23. ""I'm so grateful for the support of my friends and family during this time.""",not_sarcasm
"""24. ""Just tried out meditation for the first time, it was surprisingly peaceful.""",not_sarcasm
"""25. ""The new album by Taylor Swift is on repeat all day long.""",not_sarcasm
"""26. ""I'm joining a local sports team, it's time to get active again.""",not_sarcasm
"""27. ""I'm loving the new season of 'The Crown', it's so well done.""",not_sarcasm
"""28. ""Let's plan a trip to the beach this weekend, what do you say?""",not_sarcasm
"""29. ""I'm looking for a new podcast to listen to, recommendations?""",not_sarcasm
"""30. ""I'm so impressed by the resilience of our community during this tough time.""",not_sarcasm
"""31. ""The new plant-based burger at this restaurant is out of this world.""",not_sarcasm
"""32. ""I'm thinking about getting back into painting, any advice for a beginner?""",not_sarcasm
"""33. ""The sunrise this morning was stunning, I'm glad I woke up early to see it.""",not_sarcasm
"""34. ""I'm really looking forward to my brother's wedding next month.""",not_sarcasm
"""35. ""The latest report on climate change is alarming, we all need to do our part.""",not_sarcasm
"""36. ""I'm trying out a new skincare routine, so far so good.""",not_sarcasm
"""37. ""I'm really enjoying this online course I'm taking on data analysis.""",not_sarcasm
"""38. ""The local farmers market is in full swing, I can't wait to check it out.""",not_sarcasm
"""39. ""I'm so thankful for the opportunity to work from home.""",not_sarcasm
"""40. ""I'm really struggling with my mental health lately, I think I need help.""",not_sarcasm
"""41. ""The new exhibit at the art gallery is fascinating, it's all about Street Art.""",not_sarcasm
"""42. ""I'm trying to cut down on my sugar intake, any tips?""",not_sarcasm
"""43. ""I'm so impressed by the creativity of the students in our art class.""",not_sarcasm
"""44. ""The hiking trail was more challenging than I thought, but the view was worth it.""",not_sarcasm
"""45. ""I'm really excited about the upcoming release of the new 'Star Wars' series.""",not_sarcasm
"""46. ""I'm trying to learn more about my family history, it's been an interesting journey.""",not_sarcasm
"""47. ""The latest episode of 'The Office' never fails to make me laugh.""",not_sarcasm
"""48. ""I'm so grateful for the support of my colleagues during this project.""",not_sarcasm
"""49. ""I'm really enjoying this newfound love for gardening, it's so rewarding.""",not_sarcasm
"""50. ""I'm looking forward to a quiet night in, just me and a good book.""",not_sarcasm
"""1. ""Breaking: NASA's Perseverance rover successfully lands on Mars.""",not_sarcasm
"""2. ""Just tried avocado toast for the first time, it's amazing!""",not_sarcasm
"""3. ""I'm so proud of you, you've worked so hard for this.""",not_sarcasm
"""4. ""Can you pick up some milk on your way home? We're out.""",not_sarcasm
"""5. ""The Eiffel Tower stands tall and proud under the Paris sun.""",not_sarcasm
"""6. ""I'm really concerned about the environment, we should do more.""",not_sarcasm
"""7. ""Just binged the new Netflix series, it's a must-watch!""",not_sarcasm
"""8. ""I've been thinking a lot about our future, let's talk soon.""",not_sarcasm
"""9. ""The local farmer's market is in full swing, as vibrant as ever.""",not_sarcasm
"""10. ""I'm just not feeling up to it today, rain check?""",not_sarcasm
"""11. ""The new iPhone is out today, I've been saving up for it.""",not_sarcasm
"""12. ""Remember to lock the door behind you, love.""",not_sarcasm
"""13. ""The football game was intense, our team barely made it.""",not_sarcasm
"""14. ""I'm so grateful for your support, it means the world to me.""",not_sarcasm
"""15. ""Let's grab dinner this weekend, my treat.""",not_sarcasm
"""16. ""The new coffee shop downtown has the best lattes.""",not_sarcasm
"""17. ""I'm struggling with this project, any advice would be appreciated.""",not_sarcasm
"""18. ""The sunset tonight was breathtaking, I wish you were here to see it.""",not_sarcasm
"""19. ""Finally finished painting the house, it looks great!""",not_sarcasm
"""20. ""I'm so excited to see you graduate, you've earned it.""",not_sarcasm
"""21. ""The new exhibit at the art gallery is stunning, you should go.""",not_sarcasm
"""22. ""I'm feeling a bit under the weather, I think I'll stay home tonight.""",not_sarcasm
"""23. ""The local band's gig last night was epic!""",not_sarcasm
"""24. ""I've been learning Spanish, it's harder than I thought.""",not_sarcasm
"""25. ""Just adopted a rescue dog, she's the sweetest thing.""",not_sarcasm
"""26. ""The city's new bike lanes make cycling so much safer.""",not_sarcasm
"""27. ""I'm really sorry to hear about your loss, please let me know if you need anything.""",not_sarcasm
"""28. ""The weather today is perfect for a picnic, shall we?""",not_sarcasm
"""29. ""I'm considering a career change, any thoughts?""",not_sarcasm
"""30. ""The new book club meeting was fascinating, we discussed it for hours.""",not_sarcasm
"""31. ""I'm so impressed by your dedication, you're an inspiration.""",not_sarcasm
"""32. ""The neighborhood watch meeting was productive, we're installing new lights.""",not_sarcasm
"""33. ""I've been trying to eat healthier, any recipe suggestions?""",not_sarcasm
"""34. ""The hiking trail was gorgeous, can't wait to explore more of it.""",not_sarcasm
"""35. ""I'm so glad we could meet up after all this time.""",not_sarcasm
"""36. ""The local bakery's pastries are to die for, you have to try them.""",not_sarcasm
"""37. ""I'm really looking forward to our camping trip this weekend.""",not_sarcasm
"""38. ""The new neighborhood park is a lifesaver, the kids love it.""",not_sarcasm
"""39. ""I'm sorry I missed your call earlier, what's up?""",not_sarcasm
"""40. ""The charity event last night raised a record amount, well done!""",not_sarcasm
"""41. ""I've been stressing about work lately, it's been tough.""",not_sarcasm
"""42. ""The new music festival line-up is incredible, can't wait!""",not_sarcasm
"""43. ""I'm so excited to finally meet your family this weekend.""",not_sarcasm
"""44. ""The local library's community events are amazing, I've learned so much.""",not_sarcasm
"""45. ""I'm really struggling with motivation, any tips?""",not_sarcasm
"""46. ""The new restaurant downtown has the best pasta I've ever tasted.""",not_sarcasm
"""47. ""I'm so grateful for your friendship, it means the world to me.""",not_sarcasm
"""48. ""The new movie was disappointing, not what I expected.""",not_sarcasm
"""49. ""I'm really happy for you, that promotion is well-deserved.""",not_sarcasm
"""50. ""The local community garden is thriving, come see it sometime.""",not_sarcasm
"""1. ""Breaking: NASA's Perseverance rover successfully lands on Mars.""",not_sarcasm
"""2. ""Just tried the new local pizza joint, it was amazing!""",not_sarcasm
"""3. ""I'm so proud of my daughter, she graduated top of her class today.""",not_sarcasm
"""4. ""Anyone have any recommendations for a good book to read this weekend?""",not_sarcasm
"""5. ""I'm sorry to hear about your loss, if you need someone to talk to, I'm here.""",not_sarcasm
"""6. ""Just saw a beautiful sunset, wish you were here to see it with me.""",not_sarcasm
"""7. ""I'm struggling with this project, does anyone have any tips?""",not_sarcasm
"""8. ""Can't believe it's already Friday, time flies when you're having fun!""",not_sarcasm
"""9. ""I'm grateful for every moment we have together, even the mundane ones.""",not_sarcasm
"""10. ""Just got back from a hike, nature is incredible!""",not_sarcasm
"""11. ""I'm so excited to start this new job on Monday!""",not_sarcasm
"""12. ""I'm worried about the upcoming election, have you been following the news?""",not_sarcasm
"""13. ""Just found out I have to work this weekend, boo!""",not_sarcasm
"""14. ""I'm loving this new song, have you heard it yet?""",not_sarcasm
"""15. ""I'm so sorry for your loss, if there's anything you need, just say the word.""",not_sarcasm
"""16. ""I'm feeling a bit under the weather today, sending good vibes my way.""",not_sarcasm
"""17. ""I'm so proud of my son for scoring the winning goal today!""",not_sarcasm
"""18. ""Just got back from a concert, it was lit!""",not_sarcasm
"""19. ""I'm trying to cut down on coffee, any suggestions for alternatives?""",not_sarcasm
"""20. ""I'm so glad we got to catch up, it's been too long!""",not_sarcasm
"""21. ""Just saw a meme that made my day, you'd love it!""",not_sarcasm
"""22. ""I'm so excited for my vacation next week, I can't wait!""",not_sarcasm
"""23. ""I'm struggling with motivation today, anyone else feeling it?""",not_sarcasm
"""24. ""Just found a new favorite spot for brunch, you have to try it!""",not_sarcasm
"""25. ""I'm so grateful for the support of my friends and family.""",not_sarcasm
"""26. ""I'm not sure what to do about this situation, any advice?""",not_sarcasm
"""27. ""Just saw a beautiful sunrise, makes me appreciate the little things.""",not_sarcasm
"""28. ""I'm so excited for the upcoming holiday season!""",not_sarcasm
"""29. ""I'm trying to learn a new language, any tips?""",not_sarcasm
"""30. ""Just saw a post about climate change that really made me think.""",not_sarcasm
"""31. ""I'm so happy to be home after a long trip.""",not_sarcasm
"""32. ""I'm feeling a bit stressed out lately, any suggestions for relaxation?""",not_sarcasm
"""33. ""Just tried a new recipe, it was a hit!""",not_sarcasm
"""34. ""I'm so glad I could help you out today.""",not_sarcasm
"""35. ""I'm not sure if I should go to the party tonight, what do you think?""",not_sarcasm
